Observation id,Observation date,Description,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,377.316,377.316,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,383.818,383.818,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,387.318,387.318,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,390.315,390.315,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,424.351,424.351,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,425.326,425.326,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,425.839,425.839,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,426.826,426.826,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,427.575,427.575,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,430.072,430.072,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,433.572,433.572,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,434.325,434.325,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,435.326,435.326,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,436.59,436.59,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,437.573,437.573,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,438.573,438.573,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,439.667,439.667,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,440.072,440.072,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,441.324,441.324,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,442.07,442.07,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,442.829,442.829,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,443.571,443.571,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,444.073,444.073,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,444.827,444.827,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,445.574,445.574,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,453.573,453.573,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,454.327,454.327,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,455.574,455.574,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,456.474,456.474,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,457.324,457.324,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,457.635,457.635,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,463.072,463.072,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,464.573,464.573,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,466.15,466.15,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,467.072,467.072,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,468.325,468.325,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,468.573,468.573,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,470.826,470.826,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,471.848,471.848,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,473.324,473.324,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,474.377,474.377,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,475.825,475.825,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,484.574,484.574,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,486.348,486.348,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,486.572,486.572,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,488.073,488.073,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,489.1,489.1,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,489.824,489.824,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,492.825,492.825,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,493.573,493.573,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,494.571,494.571,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,496.073,496.073,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,497.572,497.572,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,498.826,498.826,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,502.925,502.925,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,530.566,530.566,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,536.317,536.317,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,540.068,540.068,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Lost Time,Time Keeping,,STATE,544.065,545.574,1.509,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,Feces|None|None,POINT,593.844,593.844,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,613.855,613.855,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,635.194,635.194,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,636.595,636.595,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,637.595,637.595,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,637.946,637.946,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,639.708,639.708,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,662.668,662.668,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,679.174,679.174,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,679.921,679.921,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Cleaning,Social Interactions,,STATE,685.191,692.205,7.014,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_001.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,694.19,694.19,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,765.791,765.791,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,797.51,797.51,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,797.963,797.963,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,798.212,798.212,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,799.972,799.972,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,801.734,801.734,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,802.727,802.727,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,811.471,811.471,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,812.237,812.237,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,815.987,815.987,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,817.223,817.223,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,818.538,818.538,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,819.319,819.319,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,820.548,820.548,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,822.719,822.719,NA,,
IV_Sctaeniopterus_TP_2021-06-10_142524,6/20/2025 8:13,,/Volumes/Pillar/Manning_Bonaire2021_FishFollows/IV/Sctaeniopterus/IV_Sctaeniopterus_TP_2021-06-10_142524_002.MP4,1391.78,23.98,No focal subject,Bite,Foraging,None|None|None,POINT,828.318,828.318,NA,,
